#,Col,Row,ToT,TS,Amp,RO_Time
0,16,311,5,0,0,65281
0,18,93,5,0,0,65306
0,23,54,5,0,0,65355
0,0,314,5,0,0,65507
0,11,90,5,0,0,65606
0,24,146,5,0,0,65681
0,3,61,5,0,0,65706
0,24,80,5,0,0,65731
0,27,74,5,0,0,65756
0,16,212,5,0,0,65856
0,13,288,5,0,0,65906
0,28,175,5,0,0,65931
0,8,23,5,0,0,65956
0,1,258,5,0,0,65981
0,9,243,5,0,0,65981
0,4,247,5,0,0,66005
0,20,32,5,0,0,66055
0,25,219,5,0,0,66105
0,9,202,5,0,0,66106
0,18,212,5,0,0,66106
0,20,254,5,0,0,66181
0,14,258,5,0,0,66256
0,15,96,5,0,0,66307
0,14,178,5,0,0,66331
0,14,107,5,0,0,66381
0,4,128,5,0,0,66431
0,13,159,5,0,0,66556
0,21,53,5,0,0,66606
0,2,317,5,0,0,66606
0,7,15,5,0,0,66756
0,23,190,5,0,0,66856
0,20,63,5,0,0,66881
0,5,180,5,0,0,66906
0,14,111,5,0,0,66957
0,1,248,5,0,0,67056
0,16,294,5,0,0,67180
0,18,310,5,0,0,67306
0,11,4,5,0,0,67306
0,6,26,5,0,0,67381
0,21,77,5,0,0,67456
0,24,165,5,0,0,67481
0,9,210,5,0,0,67506
0,2,289,5,0,0,67506
0,8,77,5,0,0,67857
0,12,105,5,0,0,67881
0,7,99,5,0,0,67907
0,25,87,5,0,0,67981
0,15,67,5,0,0,68032
0,22,18,5,0,0,68032
0,6,20,5,0,0,68081
0,17,150,5,0,0,68156
0,0,160,5,0,0,68381
0,7,225,5,0,0,68381
0,15,107,5,0,0,68382
0,8,147,5,0,0,68482
0,11,152,5,0,0,68482
0,9,205,5,0,0,68532
0,22,268,5,0,0,68631
0,21,12,5,0,0,68656
0,5,0,5,0,0,68831
0,26,119,5,0,0,68981
0,24,141,5,0,0,69181
0,3,294,5,0,0,69181
0,13,204,5,0,0,69206
0,0,140,5,0,0,69231
0,14,25,5,0,0,69506
0,8,10,5,0,0,69606
0,24,229,5,0,0,69632
0,16,261,5,0,0,69656
0,20,276,5,0,0,69706
0,5,249,5,0,0,69731
0,23,220,5,0,0,69882
0,0,81,5,0,0,69931
0,21,128,5,0,0,69956
0,16,170,5,0,0,69982
0,13,130,5,0,0,70131
0,12,48,5,0,0,70181
0,3,287,5,0,0,70231
0,25,165,5,0,0,70256
0,23,283,5,0,0,70281
0,0,210,5,0,0,70431
0,14,122,5,0,0,70506
0,24,31,5,0,0,70506
0,14,38,5,0,0,70531
0,14,38,5,0,0,70531
0,16,179,5,0,0,70533
0,24,105,5,0,0,70606
0,22,63,5,0,0,70656
0,21,76,5,0,0,70682
0,27,185,5,0,0,70756
0,17,105,5,0,0,70782
0,2,249,5,0,0,70806
0,21,196,5,0,0,70831
0,18,72,5,0,0,70931
0,17,75,5,0,0,71131
0,26,163,5,0,0,71281
0,28,164,5,0,0,71281
0,10,240,5,0,0,71332
0,24,282,5,0,0,71381
0,22,173,5,0,0,71806
0,16,45,5,0,0,71807
0,20,291,5,0,0,71881
0,22,165,5,0,0,71931
0,18,19,5,0,0,71956
0,16,264,5,0,0,72031
0,8,139,5,0,0,72106
0,16,24,5,0,0,72231
0,2,70,5,0,0,72282
0,3,119,5,0,0,72356
0,12,0,5,0,0,72356
0,28,42,5,0,0,72357
0,15,50,5,0,0,72357
0,22,79,5,0,0,72607
0,16,250,5,0,0,72631
0,22,315,5,0,0,72781
0,28,33,5,0,0,72831
0,19,177,5,0,0,72956
0,24,150,5,0,0,72957
0,0,165,5,0,0,73006
0,23,210,5,0,0,73031
0,0,20,5,0,0,73132
0,13,189,5,0,0,73156
0,3,307,5,0,0,73231
0,26,256,5,0,0,73232
0,21,179,5,0,0,73381
0,25,109,5,0,0,73431
0,20,212,5,0,0,73458
0,14,75,5,0,0,73631
0,8,30,5,0,0,73656
0,16,94,5,0,0,73831
0,0,166,5,0,0,73856
0,6,76,5,0,0,73857
0,6,76,5,0,0,73857
0,11,121,5,0,0,73932
0,17,75,5,0,0,74007
0,1,57,5,0,0,74056
0,25,102,5,0,0,74181
0,27,291,5,0,0,74206
0,27,291,5,0,0,74206
0,5,84,5,0,0,74457
0,5,93,5,0,0,74457
0,15,167,5,0,0,74457
0,23,285,5,0,0,74482
0,9,240,5,0,0,74681
0,15,107,5,0,0,74732
0,11,285,5,0,0,74831
0,14,23,5,0,0,74831
0,19,91,5,0,0,74956
0,16,154,5,0,0,74981
0,6,28,5,0,0,74981
0,16,62,5,0,0,75131
0,3,58,5,0,0,75156
0,18,31,5,0,0,75156
0,22,123,5,0,0,75381
0,21,116,5,0,0,75406
0,6,177,5,0,0,75456
0,12,120,5,0,0,75581
0,15,211,5,0,0,75582
0,4,18,5,0,0,75631
0,0,208,5,0,0,75656
0,10,279,5,0,0,75656
0,10,20,5,0,0,75731
0,10,20,5,0,0,75731
0,6,245,5,0,0,76131
0,8,23,5,0,0,76131
0,24,215,5,0,0,76181
0,0,68,5,0,0,76257
0,3,98,5,0,0,76281
0,12,60,5,0,0,76356
0,22,66,5,0,0,76381
0,27,51,5,0,0,76382
0,27,51,5,0,0,76382
0,18,175,5,0,0,76431
0,25,289,5,0,0,76481
0,23,22,5,0,0,76631
0,13,68,5,0,0,76707
0,14,61,5,0,0,77157
0,21,291,5,0,0,77206
0,2,119,5,0,0,77281
0,28,142,5,0,0,77281
0,24,139,5,0,0,77281
0,7,54,5,0,0,77381
0,13,136,5,0,0,77456
0,8,117,5,0,0,77531
0,0,237,5,0,0,77556
0,17,160,5,0,0,77706
0,19,158,5,0,0,77706
0,21,240,5,0,0,77781
0,19,53,5,0,0,77856
0,7,277,5,0,0,77881
0,2,285,5,0,0,77882
0,19,154,5,0,0,77931
0,5,145,5,0,0,77932
0,20,208,5,0,0,77956
0,20,207,5,0,0,77956
0,23,165,5,0,0,78006
0,16,282,5,0,0,78006
0,12,250,5,0,0,78106
0,16,93,5,0,0,78106
0,17,127,5,0,0,78106
0,10,122,5,0,0,78106
0,12,46,5,0,0,78256
0,0,178,5,0,0,78257
0,1,42,5,0,0,78306
0,4,222,5,0,0,78306
0,28,105,5,0,0,78331
0,27,282,5,0,0,78432
0,2,95,5,0,0,78456
0,0,206,5,0,0,78781
0,3,201,5,0,0,78781
0,12,284,5,0,0,78831
0,25,317,5,0,0,78906
0,5,219,5,0,0,78906
0,19,15,5,0,0,78931
0,9,90,5,0,0,79056
0,7,188,5,0,0,79107
0,9,93,5,0,0,79156
0,0,80,5,0,0,79306
0,19,219,5,0,0,79306
0,26,83,5,0,0,79331
0,0,28,5,0,0,79332
0,13,284,5,0,0,79356
0,12,164,5,0,0,79381
0,14,270,5,0,0,79406
0,12,231,5,0,0,79431
0,24,176,5,0,0,79431
0,15,254,5,0,0,79556
0,22,259,5,0,0,79657
0,17,125,5,0,0,79881
0,17,125,5,0,0,79881
0,27,235,5,0,0,79981
0,23,71,5,0,0,80006
0,12,36,5,0,0,80031
0,16,9,5,0,0,80156
0,7,106,5,0,0,80181
0,22,316,5,0,0,80256
